choice,travel_dow,trip_purpose,distance,hh_vehicles,hh_size,hh_bikes,hh_descr,hh_income,gender,age,license,education_level,work_status,departure_time
drive,5,HOME_OTHER,1.5885718113298737,2,3,2,detached,5,0,51,1,6,Student,8.343845051823163
drive,4,SHOPPING,0.9950055164245292,3,3,2,detached,7,0,51,1,6,FTE,11.523027385220516
passenger,5,HOME_EDU,6.399575364574857,2,3,0,detached,1,1,7,0,1,Student,15.5432522939736
drive,1,ESCORT_TRANSFER,3.777463461438991,2,2,2,detached,7,1,39,1,6,FTE,13.764261695376337
drive,1,HOME_OTHER,0.27058865109294117,2,2,0,detached,4,1,72,1,6,Retired,9.370977534946583
drive,3,SHOPPING,3.8548729176933154,1,1,3,appartment,6,0,53,1,3,PTE,13.733007018588928
pt,3,SHOPPING,3.822796260294962,0,1,1,appartment,5,0,41,0,1,Unemployed,11.379056939139922
walk,6,OTHER,0.601136356398883,1,4,4,detached,5,1,31,1,6,FTE,14.497101782816461
passenger,7,HOME_OTHER,2.140362824013483,2,5,2,detached,3,0,3,0,1,Student,19.264920963857953
passenger,2,HOME_OTHER,2.1124573901148707,0,2,2,appartment,7,1,59,0,6,PTE,13.834683628889417
drive,1,ESCORT_TRANSFER,0.3252000801070831,2,2,0,detached,5,1,72,1,3,FTE,7.287786660230179
passenger,5,OTHER,0.6792159406445297,2,5,3,detached,6,0,9,0,1,Student,9.493174750075628
drive,4,ESCORT_TRANSFER,5.450847695327972,1,1,0,duplex_townhouse,7,1,42,1,5,FTE,20.327138153692367
walk,1,HOME_OTHER,0.12815928192420223,0,2,2,duplex_townhouse,2,1,73,1,3,FTE,9.219401906084054
passenger,1,HOME_WORK,7.007046073990971,0,1,0,appartment,1,0,35,1,5,FTE,17.146858736759796
passenger,5,SHOPPING,12.583022800906678,2,3,0,detached,2,0,9,0,1,Student,15.73113453027472
pt,1,ESCORT_TRANSFER,1.4245475125855338,0,1,0,appartment,1,0,70,0,4,Retired,12.724399489272004
cycle,4,HOME_WORK,8.903662211881043,1,1,1,appartment,1,0,19,1,6,FTE,8.212490677691633
passenger,1,HOME_OTHER,7.199739482553988,1,5,3,detached,5,0,1,0,1,Student,9.843998133417863
walk,3,HOME_OTHER,0.24509074243124296,1,1,0,appartment,2,0,69,0,1,Retired,12.636344941832352
walk,5,HOME_OTHER,0.2408681550918927,1,1,0,appartment,1,0,83,1,1,Unemployed,14.410756514761877
drive,5,HOME_WORK,7.463769596205819,1,1,0,duplex_townhouse,1,0,55,1,5,PTE,20.341501680839446
passenger,1,OTHER,0.4375830539064287,2,6,4,detached,7,1,7,0,1,Student,10.859047883014123
walk,7,HOME_OTHER,0.5832256690292245,0,1,0,appartment,2,0,87,0,6,Retired,7.561119373332681
pt,1,HOME_WORK,12.979389606288134,2,1,0,appartment,2,0,45,1,6,FTE,8.270691244462395
drive,3,ESCORT_TRANSFER,16.45792895003427,2,2,3,detached,7,0,69,1,6,Volunteer,10.098921414729153
passenger,2,HOME_OTHER,4.2400711888500044,2,4,1,detached,1,0,11,0,1,Student,13.731440124516036
drive,5,HOME_WORK,12.067154366560233,1,1,2,appartment,4,0,61,1,4,FTE,8.928656750839446
drive,2,OTHER,1.3689427305234338,2,3,2,detached,7,1,23,1,6,Student,14.830495817509256
cycle,1,HOME_WORK,0.3477724236757434,1,1,0,appartment,5,0,59,1,6,FTE,15.26571763673343
drive,4,HOME_WORK,3.1133131939554426,2,5,4,detached,6,1,17,1,5,FTE,6.692934955860314
drive,7,SHOPPING,1.131385940875035,1,1,0,detached,4,1,53,1,6,FTE,10.74128929048757
passenger,7,HOME_EDU,4.556656196946955,2,4,4,detached,6,0,11,0,1,Student,13.836846967932063
passenger,3,SHOPPING,2.6543830713262295,1,5,0,appartment,4,0,44,1,2,FTE,12.786196729506893
drive,5,ESCORT_TRANSFER,1.8299114914975207,2,3,2,detached,6,0,58,1,6,PTE,12.540275260093651
passenger,4,SHOPPING,7.104464605283608,2,2,3,detached,6,1,6,0,1,FTE,5.771454735380618
drive,1,ESCORT_TRANSFER,0.5628483945679567,1,2,2,detached,1,0,68,0,4,PTE,8.00407716024561
drive,5,HOME_OTHER,16.494066725392905,1,1,0,detached,4,1,71,1,3,Retired,12.463729673288666
passenger,2,HOME_EDU,0.8026045536396644,3,3,0,detached,2,0,14,0,1,Homemaker,17.850304077687834
drive,1,HOME_WORK,9.635989610922515,4,7,5,detached,6,1,30,1,6,FTE,8.456338786503045
passenger,1,HOME_OTHER,3.461686838625936,0,2,0,detached,5,0,74,0,5,Volunteer,11.900268213112492
drive,3,HOME_WORK,12.219288713228488,1,1,0,detached,7,1,43,1,5,FTE,6.925885584119099
passenger,5,HOME_OTHER,3.03241646896656,2,7,0,detached,5,1,57,0,2,Student,21.357769777825204
drive,1,OTHER,1.1290785645410462,1,1,1,appartment,5,1,48,1,3,FTE,13.387554241015803
drive,4,HOME_WORK,1.3503634871280155,2,4,4,detached,5,0,55,1,3,PTE,8.415607610227294
drive,5,HOME_WORK,7.864360045747554,1,1,0,detached,3,1,53,1,4,FTE,21.757540847425346
drive,3,HOME_OTHER,0.9715478292402369,1,1,0,appartment,4,1,70,1,6,FTE,11.754600997447692
drive,2,HOME_OTHER,55.94453103232409,2,4,4,detached,5,1,54,1,6,FTE,16.490259727593667
walk,5,HOME_OTHER,1.3154641192010879,1,2,2,appartment,1,0,34,1,5,FTE,11.165336534314267
drive,2,HOME_OTHER,13.887367651512069,2,4,2,detached,6,0,38,1,6,FTE,8.367807052297183
passenger,6,HOME_OTHER,0.710245457862015,1,1,3,appartment,4,0,65,1,5,FTE,16.4202859431172
drive,2,HOME_WORK,34.58371740079429,1,1,0,appartment,6,0,52,1,6,FTE,7.209485878531528
passenger,2,HOME_OTHER,7.927933831382111,2,2,2,detached,5,0,20,0,1,Student,12.892645363728226
drive,2,BUSINESS,11.0485839117211,2,4,3,detached,7,0,52,1,6,FTE,10.415597790200312
pt,1,HOME_WORK,27.493546873997413,2,4,3,detached,4,0,26,1,4,FTE,14.65004089185566
drive,3,SHOPPING,0.923301931418681,2,3,2,detached,2,0,67,1,2,PTE,8.74218888412938
passenger,7,HOME_OTHER,1.0276253059640406,2,3,2,detached,5,0,80,0,1,Student,17.66360748336369
walk,2,HOME_OTHER,1.573909407215199,2,3,0,detached,6,0,5,1,1,Student,20.509002422219876
drive,1,BUSINESS,3.653439984252562,2,4,3,detached,7,1,39,1,6,FTE,14.551790010909171
drive,3,BUSINESS,6.110861139183632,2,4,3,detached,6,1,31,1,6,FTE,20.225571465986654
passenger,2,SHOPPING,6.428773948957806,3,6,0,detached,5,1,1,0,1,Student,13.418273808597165
pt,3,HOME_WORK,48.67282606600682,1,1,1,appartment,5,1,57,1,6,FTE,12.84562901239296
drive,5,SHOPPING,12.240529348103616,1,2,2,duplex_townhouse,7,1,70,1,6,FTE,12.175089208410768
drive,3,SHOPPING,10.209603532044154,1,2,0,detached,4,1,60,1,6,Retired,10.504969562864428
walk,1,HOME_OTHER,1.2040804615851717,1,1,1,detached,5,0,74,1,6,FTE,14.246556097936992
walk,7,OTHER,0.388133280877654,1,3,1,detached,4,1,31,1,3,FTE,6.725968773281181
drive,7,OTHER,0.6108030005892238,1,1,1,detached,5,0,43,1,6,FTE,10.565669935432316
drive,2,HOME_WORK,10.90717093245142,1,5,0,detached,5,1,32,1,6,FTE,8.426284387192887
passenger,5,SHOPPING,2.653436043425806,2,2,0,detached,5,0,45,1,2,FTE,14.472928360052176
walk,7,HOME_OTHER,0.22862302753503772,1,1,1,appartment,1,0,82,0,5,Retired,8.96767132300187
walk,5,HOME_OTHER,0.053548771419902996,1,2,2,appartment,7,0,20,1,6,FTE,9.027055132068243
drive,5,HOME_WORK,11.582416692601727,1,3,1,detached,5,1,14,1,2,FTE,8.906180488774815
drive,5,HOME_OTHER,3.788069957878587,2,4,4,detached,7,0,54,1,6,FTE,12.66899337957484
passenger,2,HOME_OTHER,5.816147425630683,0,1,0,appartment,1,0,61,0,4,FTE,20.219261891801075
drive,7,HOME_OTHER,0.6968218162529346,1,2,0,duplex_townhouse,3,1,80,1,4,Retired,15.72808205927505
drive,2,HOME_OTHER,7.439017356700049,1,3,2,appartment,5,1,36,1,6,FTE,10.224783502738449
passenger,6,HOME_OTHER,2.9983954241325748,1,1,2,detached,1,0,64,0,1,Unemployed,19.50596214920556
passenger,1,HOME_OTHER,1.3161532851880278,2,5,5,detached,7,0,22,0,6,FTE,23.190904558865576
walk,2,HOME_OTHER,0.23339285575923852,1,2,0,detached,7,1,71,1,6,FTE,22.706561199857234
drive,2,HOME_WORK,6.199665894890611,3,3,0,detached,5,0,19,1,5,FTE,6.505221977174338
passenger,7,HOME_OTHER,2.498272013798032,2,2,0,appartment,3,0,47,0,1,Retired,12.07724655635484
drive,2,ESCORT_TRANSFER,2.3233044908341913,2,7,0,detached,5,0,30,1,6,FTE,9.464815878096266
passenger,1,HOME_EDU,4.087799051682932,4,3,3,detached,1,0,8,0,1,Student,19.549563382535887
drive,6,BUSINESS,6.336317035606603,2,2,1,duplex_townhouse,7,1,41,1,6,PTE,11.287385756561441
drive,2,HOME_OTHER,1.3070911546053532,1,1,2,detached,7,0,56,1,4,FTE,11.518683183596568
drive,2,ESCORT_TRANSFER,45.97516994817475,5,4,3,detached,7,1,39,1,6,PTE,9.193843916858075
walk,4,HOME_OTHER,1.7368334509790921,1,1,0,appartment,2,0,30,0,1,Student,11.013704015247466
drive,4,HOME_OTHER,0.7233337261985728,2,3,4,detached,7,0,35,1,2,PTE,14.534091890508048
drive,2,ESCORT_TRANSFER,9.056034109091541,2,3,3,detached,5,0,51,1,3,FTE,20.7410738252351
passenger,1,HOME_OTHER,6.245303539511232,2,2,3,detached,7,0,10,0,1,Unknown,10.934803663944257
cycle,3,OTHER,1.2290865940795057,1,2,1,detached,4,0,47,1,2,FTE,10.974174999830174
drive,2,HOME_OTHER,4.985913122942858,2,5,2,detached,6,1,35,1,6,FTE,21.336304595962
passenger,3,SHOPPING,0.14468834603723624,3,2,0,detached,1,1,44,0,2,Unemployed,10.706665956007532
passenger,2,OTHER,6.255467841453257,1,1,2,detached,5,0,65,0,6,Retired,22.74673440414824
passenger,2,OTHER,0.228854833642835,1,8,0,duplex_townhouse,2,0,12,1,1,Student,11.368498259175224
drive,3,HOME_OTHER,7.193290902947869,2,3,2,detached,5,1,61,1,6,FTE,18.16387138884619
walk,3,HOME_OTHER,1.0460864594554868,2,2,2,detached,7,1,31,1,6,PTE,9.54605858081917
pt,5,HOME_WORK,2.824911826720797,0,2,0,detached,4,1,25,0,6,FTE,7.119696021439604
drive,3,HOME_OTHER,0.8983281329323305,1,1,0,duplex_townhouse,3,0,91,1,5,Retired,19.9611420110544
drive,4,ESCORT_TRANSFER,6.549013514002312,2,5,0,duplex_townhouse,6,0,50,1,3,FTE,8.960482561472617
drive,3,HOME_WORK,6.836535397363944,0,1,0,appartment,1,0,58,0,4,FTE,16.96738709936451
drive,2,SHOPPING,0.7458403541886803,1,2,0,detached,4,1,69,1,4,Retired,12.563584856943693
drive,5,HOME_WORK,1.5046904200491662,1,1,1,appartment,6,1,41,1,6,FTE,3.8390774058776147
passenger,6,HOME_OTHER,1.2992338169679019,2,4,3,detached,7,0,45,1,1,FTE,14.895867347132059
passenger,1,HOME_EDU,0.7468623176616467,0,4,0,detached,1,0,16,0,1,Student,7.308520830586685
drive,1,HOME_OTHER,5.302392782379264,2,1,2,detached,6,1,34,1,6,FTE,13.417561160806278
passenger,6,HOME_OTHER,5.145474519904836,3,3,3,detached,7,0,33,1,5,Homemaker,10.681552322138447
drive,2,HOME_OTHER,9.688190910012887,1,5,3,detached,1,0,47,1,1,FTE,22.749281494293328
walk,3,SHOPPING,0.49549011001196236,2,2,2,detached,4,0,64,1,6,FTE,15.38135949307805
drive,5,HOME_OTHER,0.42892247681858287,1,2,0,detached,5,1,38,1,3,FTE,12.25064600677252
walk,3,OTHER,-0.12470099647788524,1,1,0,duplex_townhouse,5,0,91,1,6,Retired,11.176485556639419
drive,1,HOME_OTHER,20.482182195914138,4,5,3,detached,6,0,42,1,6,Student,11.645595285847826
pt,3,OTHER,0.7992168972448195,1,1,0,appartment,2,0,67,0,6,FTE,11.552345394325723
drive,3,SHOPPING,1.1495689103061242,1,1,0,appartment,1,0,69,1,6,PTE,8.409898993083534
drive,3,HOME_OTHER,46.36873883933474,1,3,1,detached,6,0,67,1,6,PTE,12.640762320275865
cycle,3,HOME_OTHER,0.4562944916549515,1,2,0,appartment,7,1,59,0,4,FTE,14.573826842415553
cycle,3,HOME_WORK,4.4795964240917385,2,1,2,detached,3,1,53,1,4,FTE,14.960048967927843
pt,5,HOME_WORK,2.4242275357232086,1,1,0,detached,5,0,46,1,3,FTE,13.10166079641592
drive,3,HOME_WORK,7.492944197917115,3,3,2,detached,7,1,33,1,5,FTE,6.7709560029906815
drive,1,HOME_WORK,3.732955686632227,1,1,0,appartment,4,0,55,1,4,PTE,12.099887377959655
walk,5,HOME_OTHER,0.4994589640353953,1,3,1,detached,2,1,34,1,4,FTE,11.65628659696392
passenger,3,SHOPPING,0.07155027544421022,0,3,0,appartment,1,0,0,0,1,Unemployed,6.058135862080009
walk,1,HOME_WORK,0.5594013831471439,1,1,0,appartment,6,0,23,1,6,FTE,13.007310264664984
walk,5,HOME_EDU,-0.34619538701284003,1,3,2,duplex_townhouse,2,1,6,1,1,Student,10.584501964440623
passenger,2,SHOPPING,1.0179790519730019,1,3,0,duplex_townhouse,1,0,61,1,2,Retired,14.473139244201672
drive,2,HOME_OTHER,2.6105570530030384,1,1,0,detached,5,0,76,1,6,Retired,13.024708697075257
walk,3,HOME_OTHER,0.5825160581956238,1,1,2,appartment,1,0,74,1,6,Retired,15.280344184180802
passenger,1,SHOPPING,4.2097940209507865,2,3,3,duplex_townhouse,1,0,33,0,3,Unemployed,16.589947382158098
walk,1,SHOPPING,0.1558986091733754,1,1,0,appartment,4,1,82,1,6,Retired,11.274346265514811
cycle,1,HOME_WORK,0.1858927402936953,1,1,1,duplex_townhouse,3,0,49,1,6,FTE,15.866822167483319
walk,3,HOME_OTHER,0.9049698754658053,2,2,0,detached,4,1,70,0,1,Retired,14.869801576669472
drive,1,HOME_WORK,5.031014652713453,1,1,0,detached,4,0,33,1,6,FTE,12.03823544278287
passenger,1,ESCORT_TRANSFER,4.698811635569926,2,3,0,detached,1,0,7,0,1,Student,20.512143660237932
drive,5,HOME_OTHER,4.443734318060933,1,1,1,detached,4,1,52,1,5,FTE,18.865852546820097
walk,1,HOME_WORK,0.4817329150592797,0,1,0,appartment,1,0,60,1,6,FTE,17.06931298805741
passenger,1,HOME_OTHER,20.189887918954422,2,3,2,detached,5,1,28,1,1,PTE,9.784365919617585
passenger,5,ESCORT_TRANSFER,2.0683638508878355,4,6,3,detached,4,0,10,1,1,Student,10.306894552719514
drive,2,HOME_OTHER,1.0513265631834257,2,8,0,detached,6,1,53,1,6,FTE,20.800475007740463
drive,2,HOME_OTHER,2.703489293053543,2,2,2,detached,6,0,55,1,6,FTE,7.7424541928334065
walk,3,SHOPPING,0.34672191373705175,2,2,3,detached,6,1,34,1,2,FTE,17.8499187699735
passenger,3,SHOPPING,5.62469725972279,2,4,3,detached,7,0,11,0,1,Student,19.54824780400926
passenger,5,HOME_EDU,2.876662020959055,2,3,3,detached,6,0,0,0,1,Student,10.998196932619482
walk,1,SHOPPING,-0.12477684641869158,1,1,0,appartment,4,1,64,1,6,FTE,12.37914696996963
passenger,4,HOME_OTHER,0.6748762859250311,5,2,0,detached,5,0,55,1,6,Retired,12.780381312096948
drive,3,ESCORT_TRANSFER,0.14914276883807598,1,1,0,appartment,3,0,83,1,5,PTE,18.740774092822626
drive,2,HOME_WORK,28.113329269483895,2,2,2,detached,6,1,38,1,6,FTE,8.868243802115746
pt,6,HOME_EDU,4.04131243796047,0,3,3,detached,6,1,3,0,1,Student,12.10686987153962
drive,5,BUSINESS,4.344658399569655,3,2,3,detached,7,0,36,1,6,FTE,9.821183467568952
walk,4,HOME_OTHER,0.5326528457497544,1,2,2,detached,3,0,44,1,5,FTE,19.907861471276227
passenger,1,HOME_OTHER,5.260298962173118,1,1,2,appartment,5,1,71,1,5,Retired,19.909249331936437
drive,2,HOME_EDU,1.2997558148640564,1,5,5,detached,7,0,5,0,1,Student,7.990486260662852
passenger,5,SHOPPING,3.219832933385737,0,2,2,appartment,3,0,70,0,5,PTE,14.212875274607795
drive,4,BUSINESS,34.84566869962899,1,2,2,detached,6,0,53,1,6,FTE,18.181395317392052
pt,4,HOME_WORK,4.732331029155002,1,1,4,appartment,5,0,51,0,5,FTE,6.944521062542269
passenger,7,HOME_OTHER,9.685928376224812,1,1,5,appartment,5,0,50,1,1,FTE,9.932061499565243
walk,1,HOME_WORK,3.827035250568561,1,1,0,appartment,1,1,46,1,4,FTE,8.361434147161033
passenger,4,HOME_EDU,1.3925753881640017,2,3,3,detached,1,0,6,0,1,Student,7.40309179558843
passenger,5,HOME_WORK,2.0081093094961253,1,4,3,appartment,1,0,59,0,3,Student,7.189100901577085
walk,7,ESCORT_TRANSFER,0.013272276729554888,2,3,2,detached,7,1,57,1,1,Student,13.861550477560671
passenger,1,HOME_OTHER,4.017383274760597,2,6,3,detached,7,0,35,0,5,FTE,5.0118509931252575
passenger,2,SHOPPING,1.1895215154748326,2,3,0,duplex_townhouse,4,0,52,1,6,Homemaker,8.388703136202256
drive,2,HOME_OTHER,3.9655941070778757,2,2,0,detached,5,0,52,1,5,PTE,17.53929949512478
pt,4,HOME_WORK,4.397586617195631,1,1,0,appartment,4,0,77,1,6,FTE,9.96316902680688
drive,3,SHOPPING,1.2028354109669663,1,2,2,detached,7,0,59,1,6,Volunteer,17.71618651850612
walk,4,SHOPPING,-0.34495278651198236,1,2,2,detached,4,1,61,1,4,FTE,11.902885702194908
drive,1,OTHER,5.689185974029432,1,1,0,appartment,1,0,65,0,4,PTE,10.643185431397242
drive,1,HOME_WORK,7.230897854459413,3,4,3,detached,5,1,45,1,5,FTE,15.006199576887933
drive,5,HOME_OTHER,22.055625842050564,3,3,1,detached,7,1,54,1,6,FTE,16.367504386045695
drive,1,ESCORT_TRANSFER,43.85119503454381,2,2,2,detached,7,1,60,1,5,FTE,16.27701858922824
drive,2,ESCORT_TRANSFER,3.8408375447213805,2,2,2,detached,6,0,17,1,6,PTE,22.29895113602152
drive,7,BUSINESS,3.191676069445788,2,2,0,detached,5,1,58,1,6,FTE,11.418660852861134
passenger,2,HOME_OTHER,7.487233447654501,1,1,1,appartment,2,1,81,0,2,Volunteer,20.88722446350383
drive,2,ESCORT_TRANSFER,2.132779886907091,2,6,3,detached,3,1,21,1,1,PTE,6.0127877266792975
passenger,2,HOME_EDU,2.9219465840743557,2,3,2,detached,7,1,4,0,1,Student,13.65869847406095
drive,5,OTHER,12.434350564749215,1,1,1,appartment,1,1,56,1,3,FTE,19.039104021233623
drive,2,HOME_WORK,4.300122949723898,2,1,0,detached,3,1,41,1,6,FTE,17.980569286934863
drive,5,HOME_OTHER,1.8924424585939175,2,2,0,detached,7,0,63,1,6,Retired,10.17829878865303
drive,2,HOME_WORK,27.727077040157553,1,4,3,appartment,6,0,20,1,6,FTE,7.745851815008368
drive,2,HOME_OTHER,0.5765925051123133,1,3,0,duplex_townhouse,7,1,36,1,6,FTE,16.949256776024832
drive,3,HOME_WORK,10.478409857252442,1,1,1,detached,6,1,57,1,5,FTE,6.734333503481211
walk,3,SHOPPING,-0.5274239088940458,1,1,0,detached,5,1,55,1,5,Retired,18.592615418545016
pt,3,HOME_OTHER,4.712935164697768,0,2,0,appartment,1,0,50,0,1,Student,16.321942425426805
drive,5,HOME_OTHER,5.6465218623396805,1,2,0,detached,6,1,65,1,6,FTE,18.51164031992222
drive,5,OTHER,0.053207505393658705,1,1,0,detached,2,0,58,1,4,FTE,9.651852627733575
passenger,1,SHOPPING,0.9312177214574828,2,4,4,detached,7,0,-2,0,1,Student,5.227511969019076
drive,1,HOME_WORK,2.0535370775369604,1,2,2,detached,7,1,36,1,6,FTE,17.186933872797425
passenger,2,HOME_OTHER,5.722559718699259,1,3,0,detached,5,0,12,0,1,Student,19.64619770558355
passenger,3,HOME_OTHER,0.31180229176246294,0,1,2,appartment,7,0,85,0,1,Volunteer,9.017127058965077
drive,2,HOME_WORK,6.715806522146916,1,1,0,appartment,6,0,63,1,6,FTE,20.43428964775042
drive,1,HOME_WORK,2.5968402566040507,3,3,3,detached,2,0,38,1,2,Unemployed,10.639751794459844
drive,2,OTHER,2.4925691420689082,2,3,3,detached,5,0,33,1,6,FTE,20.233043132904417
drive,2,SHOPPING,1.0516699133218206,2,3,3,detached,7,0,58,1,6,FTE,12.181054706776717
drive,1,OTHER,15.968062263219831,2,2,0,detached,6,1,60,1,5,FTE,10.068878061983217
drive,1,OTHER,7.650197726998854,3,3,0,detached,7,0,41,1,4,FTE,9.24442486511149
drive,2,OTHER,6.988726566484685,5,3,2,detached,7,0,28,1,6,FTE,6.401853704121452
pt,4,HOME_WORK,4.2742870330370835,2,3,0,detached,4,0,42,1,5,FTE,18.99663849386605
passenger,2,OTHER,4.0746837315598015,2,4,5,detached,7,1,33,1,6,FTE,5.770265234919237
drive,2,OTHER,2.773310223533612,2,4,2,detached,7,1,49,1,6,FTE,19.077448329361822
drive,1,HOME_WORK,21.743760468840982,2,5,6,detached,4,1,59,1,6,FTE,19.294194178251633
passenger,5,OTHER,7.066004677158155,0,4,2,appartment,1,0,1,0,1,Student,8.975083648651017
drive,1,SHOPPING,6.991746260752585,1,3,0,detached,2,0,67,1,6,FTE,8.36599636730093
passenger,1,ESCORT_TRANSFER,5.7159402890871185,2,3,3,detached,6,0,-1,0,1,Unknown,16.388534285710048
drive,1,HOME_WORK,11.660131202111378,1,5,1,detached,2,1,51,1,6,FTE,12.13022640490486
passenger,7,ESCORT_TRANSFER,3.6092335464331073,1,1,0,appartment,2,0,34,0,6,FTE,7.078522617036498
passenger,1,ESCORT_TRANSFER,4.3924549621700795,1,5,3,detached,3,1,7,0,1,Student,11.204778162737393
drive,1,SHOPPING,5.937735379247549,2,2,0,detached,5,0,54,1,3,Retired,12.721208329624591
passenger,1,HOME_OTHER,3.3306776744752176,0,1,2,appartment,5,0,59,0,2,PTE,18.24833288358196
walk,3,SHOPPING,0.09504279855791653,1,1,1,appartment,6,0,57,1,6,PTE,14.682737816077305
drive,2,HOME_WORK,4.500535047391694,1,1,3,appartment,2,0,70,1,3,FTE,7.324343904403235
cycle,5,HOME_OTHER,1.4420036009058095,1,2,2,detached,6,1,53,1,5,FTE,23.446216738743594
drive,3,ESCORT_TRANSFER,1.3174684480161583,2,4,3,detached,7,1,53,1,5,FTE,20.053570412676827
walk,5,HOME_OTHER,0.9401145521989711,1,1,1,appartment,4,0,49,1,6,FTE,7.240526255857055
drive,7,HOME_WORK,11.752037174982343,2,4,0,detached,6,1,44,1,5,FTE,8.501371072512518
drive,1,SHOPPING,6.389473566144352,2,3,2,detached,7,0,48,1,6,FTE,19.792578518166625
drive,1,HOME_OTHER,3.2921302813627777,4,3,1,detached,4,0,32,1,2,FTE,21.434549221615242
passenger,1,SHOPPING,5.091839801689134,2,2,0,detached,6,0,75,1,4,Retired,10.726611227189933
walk,3,HOME_EDU,-0.6074612126090737,0,3,0,appartment,1,1,5,0,1,Unknown,13.725069374843745
drive,7,HOME_OTHER,11.56530583602187,3,3,3,detached,5,1,32,1,3,FTE,19.528016779226668
drive,3,HOME_WORK,5.273777944689607,1,1,0,detached,4,0,59,1,3,FTE,8.18089332483239
drive,4,HOME_WORK,4.171474274724683,1,2,0,detached,7,0,27,1,5,FTE,12.946741637375949
walk,1,HOME_EDU,0.5995193018534668,2,4,3,detached,1,0,2,0,1,Student,5.590509615881823
passenger,5,SHOPPING,5.673447664111485,4,3,3,detached,1,0,0,0,1,Unemployed,14.801129048260842
drive,5,HOME_WORK,9.844231219530528,1,7,3,appartment,4,0,42,1,6,FTE,7.075598111533321
drive,6,HOME_OTHER,2.13813975102349,1,1,2,appartment,4,0,69,1,5,FTE,20.290385490619308
pt,3,HOME_WORK,0.17115621810605763,0,1,1,appartment,1,0,49,0,5,PTE,13.712193727953151
drive,3,HOME_OTHER,0.6949693340879382,2,3,0,detached,6,0,58,1,2,FTE,18.410542880921458
drive,2,HOME_OTHER,1.112747608497092,2,4,2,detached,7,1,54,1,6,FTE,17.721089715165185
drive,2,HOME_EDU,7.539683029191448,2,3,4,detached,6,0,7,0,1,Student,20.962223941847462
passenger,4,SHOPPING,2.6868508161109625,1,1,0,detached,5,0,58,0,2,FTE,18.30769198342682
drive,3,SHOPPING,2.067474345007789,2,4,4,detached,6,0,44,1,2,FTE,14.40975479450342
drive,7,HOME_OTHER,4.974046780874862,2,2,0,detached,2,0,70,1,3,PTE,10.559727073745659
drive,1,HOME_OTHER,11.367845083748291,1,1,1,duplex_townhouse,5,1,69,1,3,FTE,16.662635240746678
drive,4,ESCORT_TRANSFER,30.59060088270722,1,1,0,duplex_townhouse,4,0,33,1,6,PTE,16.014503931950912
drive,3,OTHER,5.614647193825164,1,2,2,detached,5,1,54,1,6,FTE,17.072676258304053
drive,5,SHOPPING,2.4388832583296094,1,2,0,detached,3,1,67,1,2,Retired,10.917854553712914
passenger,2,HOME_OTHER,34.01142648185698,1,3,2,detached,7,0,46,1,2,FTE,18.344524903753623
drive,5,HOME_WORK,42.36335070633653,1,1,0,duplex_townhouse,6,1,27,1,3,FTE,8.582942331200849
drive,3,BUSINESS,31.324038380203497,2,2,2,detached,2,0,26,1,2,FTE,9.419781936958115
drive,5,SHOPPING,4.433371893782734,2,2,0,detached,4,0,61,1,4,Homemaker,9.500613374781153
pt,1,HOME_WORK,0.8965503852678345,1,5,3,detached,4,0,25,1,5,FTE,6.8404935351301805
drive,1,HOME_OTHER,27.62223367097949,2,2,4,detached,7,1,33,1,6,FTE,9.928665426522718
walk,1,HOME_OTHER,1.0091296618841858,2,7,1,detached,4,0,61,1,4,Retired,12.302184356619813
walk,7,HOME_OTHER,0.7423853585635724,1,3,0,appartment,5,0,16,0,1,Student,12.080377414449872
drive,5,SHOPPING,0.35388301114772774,1,1,0,detached,1,0,54,1,6,PTE,10.83637979165592
passenger,5,SHOPPING,0.7307677934353745,1,3,2,detached,1,0,3,0,1,Student,11.310429622826035
pt,1,HOME_WORK,2.4981748684975784,0,1,2,appartment,1,0,27,0,1,FTE,14.21882713973783
walk,1,HOME_OTHER,-0.02302103933553612,0,1,1,appartment,1,1,78,0,3,PTE,16.51094226467131
drive,5,SHOPPING,-0.16109640468466524,1,2,0,detached,2,0,64,1,2,Retired,10.852937633414093
pt,2,SHOPPING,1.7224221594514546,1,1,0,appartment,4,0,70,1,5,FTE,11.473481880148913
drive,4,HOME_OTHER,1.2830278782992939,5,2,0,detached,2,0,81,1,2,Retired,14.104493117470291
