choice,travel_dow,trip_purpose,distance,hh_vehicles,hh_size,hh_bikes,hh_descr,hh_income,gender,age,license,education_level,work_status,departure_time
passenger,3,OTHER,27.87426419504371,2,2,2,detached,6,1,62.0,1,6,FTE,18.607822754242346
drive,1,HOME_OTHER,1.4022258913792927,1,2,0,appartment,7,1,70.0,1,6,Retired,9.240795205428105
drive,3,SHOPPING,6.827468060950444,3,2,2,detached,5,0,75.0,1,3,Retired,17.381638032395323
drive,1,HOME_OTHER,14.274660275715581,3,3,2,detached,7,0,39.0,1,5,FTE,15.656815306558505
drive,1,HOME_WORK,6.543606786407723,2,3,0,detached,7,0,61.0,1,2,FTE,5.35082918602088
drive,6,HOME_WORK,2.747987793528099,2,3,2,detached,2,1,39.0,0,5,FTE,9.357839894771718
drive,5,ESCORT_TRANSFER,2.703115955679061,2,2,0,duplex_townhouse,6,1,69.0,1,3,Volunteer,8.41402744710215
drive,4,HOME_OTHER,10.297209024132597,2,4,0,detached,4,1,17.0,1,4,FTE,7.584075440800086
passenger,3,HOME_OTHER,1.2031892635657058,2,3,3,duplex_townhouse,5,0,35.0,0,2,Unknown,11.227220043253995
drive,2,HOME_WORK,6.202525064340186,4,2,2,detached,7,1,69.0,1,6,FTE,6.866939801052894
drive,3,SHOPPING,1.5054851344762374,1,1,0,detached,4,1,78.0,1,2,FTE,14.490962072454984
pt,5,HOME_WORK,0.06706181498620645,1,1,3,detached,5,1,30.0,1,6,FTE,7.297598713920405
walk,3,HOME_OTHER,0.1269624121433568,2,2,0,appartment,7,1,65.0,1,2,FTE,13.069831781975088
drive,1,OTHER,5.687992788721652,1,2,0,duplex_townhouse,3,1,38.0,1,6,FTE,17.541428439596622
drive,1,HOME_OTHER,1.4981887815744421,1,1,0,detached,6,0,84.0,1,2,Retired,8.95785117011556
drive,4,SHOPPING,0.9188526433460762,2,2,2,detached,6,0,52.0,1,6,Retired,14.009529844975688
drive,5,HOME_WORK,18.243034400407197,1,1,1,appartment,2,1,50.0,1,6,FTE,6.415677807961456
drive,4,HOME_OTHER,2.497069059029721,2,3,0,appartment,5,0,48.0,1,5,FTE,11.654672991762054
drive,7,ESCORT_TRANSFER,3.7847941176935165,1,1,1,appartment,2,1,83.0,0,5,Retired,8.180907417232392
pt,4,HOME_WORK,20.576239524026935,1,1,0,appartment,5,0,31.0,1,5,FTE,17.602307291771915
drive,1,HOME_WORK,5.945036807530745,3,2,3,detached,7,0,46.0,1,5,FTE,7.095779523680876
pt,3,HOME_WORK,2.62124431067981,1,1,0,appartment,3,1,58.0,1,5,FTE,14.446902059933498
pt,4,HOME_OTHER,7.315159589760626,2,3,1,appartment,1,1,46.0,0,2,Unemployed,14.57147775307458
drive,1,SHOPPING,-0.12886428854006504,1,2,1,detached,3,0,65.0,1,6,FTE,17.227781690934606
drive,5,OTHER,0.5937675970187626,1,1,0,appartment,2,1,87.0,1,3,Retired,9.065659164864561
passenger,3,HOME_EDU,0.783791705037749,4,4,1,detached,2,1,20.0,0,2,Student,9.142541538968526
walk,5,HOME_OTHER,0.5188996978057515,1,1,0,appartment,2,1,71.0,1,5,Retired,13.742185835608018
pt,3,SHOPPING,2.961438839471384,3,2,2,detached,7,1,51.0,1,6,PTE,8.857535762589068
passenger,2,HOME_OTHER,0.6003988998012412,1,3,2,detached,5,0,41.0,1,6,FTE,10.794816083783424
drive,5,SHOPPING,1.4759938718514634,3,1,0,detached,6,0,57.0,1,6,Retired,16.9669412236083
drive,1,HOME_OTHER,4.288897198421811,0,2,2,detached,3,1,62.0,1,3,Retired,17.94880784511506
passenger,4,SHOPPING,2.14567952121648,2,2,0,detached,5,0,37.0,1,2,Retired,16.157506099888376
pt,2,HOME_WORK,14.839315307052567,3,4,0,detached,7,0,14.0,0,1,FTE,7.5126310967501295
drive,5,SHOPPING,1.1347340699674515,2,2,1,detached,7,1,47.0,1,6,FTE,17.821027521895047
drive,4,SHOPPING,1.4549660034276193,1,2,0,appartment,1,1,67.0,1,2,Retired,14.259598832662432
passenger,1,HOME_OTHER,0.9961227164839404,5,2,3,detached,6,0,62.0,1,2,FTE,17.298953257283745
drive,4,HOME_OTHER,15.645079750471645,1,1,0,detached,6,1,53.0,1,4,FTE,6.163939671319615
passenger,3,HOME_OTHER,9.686372907261015,0,3,3,detached,3,0,12.0,0,1,Unknown,15.831855692738786
drive,2,SHOPPING,14.782850517905581,1,3,0,detached,7,0,40.0,1,5,FTE,16.969072042973085
drive,1,HOME_OTHER,3.7829836355139266,5,2,1,detached,7,1,61.0,1,3,Retired,14.71370742058578
drive,3,HOME_OTHER,12.49383767818935,2,3,2,detached,7,0,39.0,1,2,FTE,17.296976503271047
drive,6,SHOPPING,3.026725389981295,2,2,2,detached,4,1,69.0,1,5,Retired,8.036076624580947
drive,5,HOME_WORK,4.063162377674896,2,3,0,detached,7,1,47.0,1,6,FTE,19.2584501554745
drive,3,HOME_OTHER,3.172386690323253,1,1,0,detached,7,0,50.0,1,6,PTE,10.761157218316114
drive,2,OTHER,13.449881525480421,2,2,0,detached,4,0,18.0,1,1,FTE,14.413793497312728
walk,6,SHOPPING,1.0079308745681854,0,1,0,appartment,1,1,16.0,0,2,Retired,13.469253330428609
passenger,5,SHOPPING,8.055331587583806,1,2,0,detached,5,1,62.0,1,6,Retired,18.170865104564736
drive,1,SHOPPING,0.9074408030375047,0,2,0,detached,3,1,80.0,1,5,Retired,13.27519012216208
drive,2,SHOPPING,2.4717476841314805,2,2,2,detached,6,0,62.0,1,5,FTE,19.369927931556813
drive,5,SHOPPING,1.9174865465861317,5,6,3,duplex_townhouse,7,0,44.0,1,5,FTE,13.95842632311522
drive,1,HOME_WORK,2.8642751325378706,3,4,0,duplex_townhouse,7,1,67.0,1,5,FTE,17.50229229314371
drive,5,HOME_WORK,4.5311365701613955,1,1,2,appartment,3,1,29.0,1,3,FTE,16.888653646136255
drive,4,SHOPPING,1.424135237958792,1,2,0,appartment,3,0,64.0,1,2,Unemployed,14.95086117200325
walk,6,HOME_WORK,14.328397753121502,1,6,2,appartment,5,1,28.0,1,6,FTE,14.832862775172874
drive,3,SHOPPING,5.517023412140533,2,5,4,detached,6,1,49.0,1,5,Volunteer,16.864883300099667
drive,2,HOME_WORK,3.3051799507173802,1,1,1,duplex_townhouse,7,0,59.0,1,6,FTE,9.070075368337655
walk,4,HOME_OTHER,0.09819601654721066,2,1,1,appartment,6,1,37.0,1,6,FTE,8.672754527013826
walk,5,SHOPPING,0.9540922042741679,3,3,0,detached,7,0,34.0,1,5,Student,21.876670881511828
drive,3,SHOPPING,0.567457855915303,1,2,0,detached,7,0,72.0,1,6,Retired,11.083249165008967
walk,7,HOME_OTHER,0.02760665529086781,3,4,0,detached,6,0,49.0,1,4,FTE,7.024222020272777
pt,1,SHOPPING,2.655565215821642,1,2,0,detached,2,1,77.0,1,6,Retired,14.476736713497768
pt,1,HOME_OTHER,-0.014447099329352509,0,2,0,detached,5,1,55.0,1,3,FTE,7.716130493454985
drive,4,SHOPPING,2.8325010756450775,1,1,0,appartment,4,0,71.0,1,5,Retired,14.892574368535533
drive,3,HOME_WORK,4.086100988144215,1,2,0,detached,5,1,47.0,1,5,FTE,6.689854209535543
drive,4,ESCORT_TRANSFER,9.72732217016384,2,4,0,detached,7,0,40.0,1,4,FTE,7.407676680547522
drive,1,BUSINESS,2.542295623147414,1,2,3,detached,7,1,55.0,1,6,FTE,15.453273403384856
drive,7,HOME_OTHER,3.0198536258434334,3,3,0,detached,7,1,57.0,1,2,Retired,12.260303392832272
pt,5,HOME_WORK,6.487917069431506,3,3,0,detached,3,1,16.0,1,2,Student,15.563814243990779
passenger,4,SHOPPING,1.0344858356483173,2,2,0,detached,6,1,58.0,0,3,Unemployed,14.400655131362239
drive,1,OTHER,2.713590022155465,2,2,1,detached,2,1,66.0,1,2,FTE,9.5598459817798
drive,2,HOME_WORK,0.49844339672509697,2,2,0,detached,7,1,41.0,1,2,FTE,17.638151314749926
drive,2,SHOPPING,3.451850462792293,1,1,1,detached,1,0,86.0,1,5,Retired,14.229930963804213
drive,7,HOME_OTHER,0.8244679526523322,1,1,1,appartment,3,0,61.0,1,6,Retired,19.264917466646736
passenger,1,HOME_OTHER,1.004827123231037,2,4,4,detached,3,1,6.0,0,1,Student,7.384483535271806
passenger,5,HOME_WORK,6.532221008445912,1,2,6,detached,2,1,80.0,1,6,Retired,18.642949694428655
drive,4,HOME_OTHER,23.326092387226385,2,2,0,detached,7,0,60.0,1,6,FTE,19.854743013518032
pt,4,HOME_EDU,2.351199186207512,1,1,3,appartment,2,0,20.0,0,1,Student,9.481694512456507
drive,4,HOME_WORK,0.7995605709642233,3,6,1,detached,3,1,48.0,1,2,FTE,8.69934964160118
walk,3,HOME_OTHER,0.22551023244171436,1,2,0,appartment,6,0,44.0,1,5,Homemaker,21.96922482237184
walk,3,HOME_OTHER,1.1913440435516982,3,5,2,detached,7,0,7.0,0,1,Student,21.32769433085833
walk,2,HOME_OTHER,0.1145189044533772,2,2,0,appartment,4,1,63.0,1,6,Retired,13.610500134115433
drive,3,HOME_OTHER,14.953806408188612,2,5,0,detached,7,1,48.0,1,4,FTE,10.135951584710558
passenger,3,HOME_OTHER,3.382890260867657,2,3,0,detached,1,1,61.0,0,3,Retired,11.00873708309552
drive,4,HOME_WORK,5.099900115001326,2,2,0,appartment,5,1,77.0,1,5,FTE,14.17412943794188
pt,2,HOME_OTHER,2.944332716745017,2,2,2,detached,7,0,64.0,1,6,Volunteer,9.912557532174858
pt,4,HOME_WORK,1.5669060655871467,1,1,4,appartment,7,0,51.0,1,6,PTE,17.688321840853543
drive,4,SHOPPING,5.354974217911194,1,1,4,duplex_townhouse,6,0,67.0,1,5,FTE,13.474007895170795
drive,4,HOME_OTHER,12.702211591958147,1,1,0,detached,6,1,45.0,1,6,FTE,5.844404782786075
drive,4,OTHER,0.33370882130031193,3,2,0,detached,2,0,62.0,1,6,Retired,11.125100061421993
passenger,1,HOME_OTHER,2.2481330533166224,2,2,2,appartment,5,1,67.0,1,5,Retired,7.192178938944108
passenger,2,HOME_OTHER,0.6793206693920275,1,2,0,detached,2,1,88.0,0,3,Retired,10.052341617537174
drive,1,SHOPPING,1.4899944183009253,2,2,2,detached,5,0,55.0,1,5,FTE,11.873100090158974
drive,4,ESCORT_TRANSFER,1.1370176538369006,2,3,1,detached,1,0,28.0,1,1,Volunteer,11.976452729695817
drive,3,HOME_OTHER,4.269195514951257,2,5,5,detached,6,0,23.0,1,2,Student,18.738668356162943
drive,3,SHOPPING,2.4732800844583913,1,1,0,appartment,7,0,79.0,1,6,Volunteer,16.970071391663218
drive,5,HOME_WORK,6.386255712508888,2,2,3,detached,5,1,40.0,1,5,FTE,11.517572660065898
drive,2,HOME_OTHER,-0.023936893757936284,1,2,1,appartment,3,1,86.0,1,2,Volunteer,11.430499225586583
drive,7,HOME_OTHER,0.7079184255778334,2,1,0,appartment,6,1,66.0,1,6,FTE,6.207988304381138
drive,2,HOME_OTHER,1.811493379324338,3,4,1,detached,7,0,50.0,1,6,FTE,17.888905338950078
drive,5,HOME_WORK,25.45143948433816,1,3,0,detached,7,1,29.0,1,6,FTE,16.296735968159197
drive,4,OTHER,2.30944138450969,1,2,0,detached,4,0,73.0,1,2,FTE,15.462041420494945
passenger,4,HOME_OTHER,2.1879218774002185,2,6,1,appartment,7,1,6.0,0,1,Student,19.174025250808434
drive,4,SHOPPING,3.825178468582873,3,3,0,detached,6,0,49.0,1,6,FTE,11.30035361103685
passenger,4,OTHER,13.282841614221226,1,1,1,detached,5,0,36.0,1,6,FTE,10.84848398894234
passenger,3,HOME_OTHER,2.3437159303530297,2,2,1,detached,7,0,36.0,1,6,PTE,22.630730550505675
drive,5,SHOPPING,47.59408919783623,4,2,0,detached,1,1,83.0,1,5,Retired,14.003918952635345
drive,6,SHOPPING,41.46303685793981,2,2,1,detached,3,1,71.0,1,6,Volunteer,17.569377590948235
passenger,3,OTHER,1.4218816424338434,2,2,0,appartment,4,0,64.0,1,4,Retired,16.090646044121968
drive,2,HOME_OTHER,9.286047676370464,2,3,0,detached,5,0,38.0,1,5,FTE,6.149389849437327
drive,1,HOME_WORK,6.534071002591819,1,1,1,detached,4,0,30.0,1,5,Student,12.896602825418253
drive,2,HOME_OTHER,4.822173533740386,3,2,6,detached,3,0,86.0,1,2,PTE,7.93550775190489
drive,2,SHOPPING,2.119845162565545,1,1,0,detached,6,0,57.0,0,5,Retired,16.751452537062452
drive,4,SHOPPING,0.9557164866967635,2,2,1,detached,7,0,63.0,1,1,FTE,10.508479750983724
drive,5,HOME_OTHER,1.5585664200876284,3,1,0,appartment,1,1,79.0,1,1,Retired,15.34029047713392
drive,3,BUSINESS,7.817305594636123,3,4,3,appartment,5,1,39.0,1,4,FTE,8.148671357103883
drive,1,OTHER,1.4403738575275815,3,3,2,detached,7,0,39.0,1,5,Student,8.803902265350484
drive,1,HOME_OTHER,5.040282105559266,2,5,2,detached,6,1,36.0,1,4,FTE,9.969235104994938
drive,4,HOME_OTHER,13.855060144795694,2,2,0,detached,7,0,57.0,1,5,FTE,16.89127316684711
drive,5,HOME_WORK,14.684292132152699,1,1,1,appartment,5,1,45.0,1,3,FTE,15.299910049649753
drive,4,HOME_WORK,13.435417347223638,2,2,2,detached,7,0,37.0,1,4,FTE,19.34545018524327
drive,1,ESCORT_TRANSFER,1.2280639294600963,3,4,3,detached,6,1,31.0,1,5,FTE,7.652245028949591
pt,6,HOME_WORK,19.46183258480286,1,1,1,appartment,5,1,31.0,1,6,FTE,19.135067684247407
passenger,4,HOME_OTHER,1.2786972743079832,1,5,2,appartment,6,1,1.0,0,1,Student,16.569462050425138
drive,4,HOME_OTHER,4.123710608612204,2,2,2,detached,7,1,40.0,1,6,Student,8.791435512594889
drive,3,OTHER,3.5393225933741603,1,3,0,detached,1,1,71.0,1,1,Student,16.523932873356962
pt,3,BUSINESS,4.6349528488461775,1,1,3,appartment,2,1,58.0,1,6,FTE,7.471693134481229
drive,5,HOME_OTHER,4.138524117001966,1,3,0,detached,2,0,45.0,1,2,Homemaker,6.736176449144073
drive,2,OTHER,1.5330153062167688,1,1,0,detached,2,0,68.0,1,6,FTE,11.134938301273314
walk,2,HOME_WORK,0.5303381537376676,0,2,1,detached,6,0,16.0,0,2,FTE,19.443520704105662
walk,1,SHOPPING,0.6241429200091196,2,1,0,detached,7,1,79.0,1,5,Retired,12.569606200354217
walk,3,OTHER,0.13457471035110036,2,2,0,detached,6,0,42.0,1,2,FTE,7.942371348317456
drive,5,HOME_WORK,1.4024200524307369,1,3,4,detached,5,0,62.0,1,2,PTE,8.979026347222945
drive,5,SHOPPING,1.2310954563832213,2,2,0,detached,6,1,66.0,1,3,Retired,11.797192526245047
drive,3,HOME_WORK,18.56759585247989,2,2,3,detached,6,1,58.0,1,3,FTE,16.650649636859377
walk,6,HOME_OTHER,1.0599230747649317,0,1,0,appartment,1,0,79.0,0,3,Volunteer,11.439435307147273
drive,1,HOME_OTHER,6.428652212784821,1,1,0,detached,3,0,71.0,1,3,Retired,18.196533715224245
drive,4,HOME_EDU,1.9425963811741997,2,2,0,duplex_townhouse,7,1,35.0,1,6,FTE,16.809540474620917
walk,3,SHOPPING,0.0577619893043223,1,1,0,duplex_townhouse,6,0,50.0,1,6,FTE,7.737530919070592
cycle,2,HOME_WORK,1.853681987001503,2,4,2,detached,3,0,30.0,1,6,FTE,14.370065710541098
drive,1,SHOPPING,0.9451021506240844,2,2,0,appartment,2,1,75.0,1,5,PTE,12.199809284259329
drive,1,ESCORT_TRANSFER,1.5394655385508127,2,2,0,detached,7,1,69.0,1,2,Homemaker,14.824037538437558
passenger,1,OTHER,1.2597762404876178,2,2,3,detached,4,0,55.0,1,2,Volunteer,13.132359837321761
drive,5,HOME_OTHER,0.8304134692811904,1,1,1,duplex_townhouse,7,1,69.0,1,6,FTE,17.770483888433652
drive,3,HOME_OTHER,12.629520313031495,3,2,0,detached,7,1,60.0,1,5,FTE,8.529398824346618
walk,1,SHOPPING,5.277140079872317,0,1,0,appartment,1,0,51.0,1,2,Retired,12.004694374458738
drive,5,OTHER,5.208925308947303,2,1,0,duplex_townhouse,5,0,84.0,1,3,FTE,16.719259281231267
passenger,1,HOME_WORK,8.072066649693149,1,1,0,appartment,3,0,38.0,1,1,FTE,8.470749443653123
drive,2,SHOPPING,1.6591474969817803,1,2,0,appartment,3,1,82.0,1,3,Retired,8.618235059040433
drive,2,HOME_WORK,22.584138234678207,2,4,2,detached,7,1,36.0,1,5,FTE,6.110580793508357
passenger,3,HOME_OTHER,-0.08678437160858699,2,3,0,detached,6,0,-1.0,0,1,Unknown,13.766691896324415
pt,2,HOME_WORK,4.462092636978606,0,3,1,detached,1,1,40.0,0,1,FTE,13.13180642178545
drive,4,OTHER,1.3301906412874245,6,4,4,detached,1,1,64.0,1,3,Student,10.227574931128874
drive,1,HOME_WORK,4.618306259264107,1,3,3,detached,2,0,20.0,1,1,Volunteer,20.6652660925779
drive,7,HOME_OTHER,0.7456670346452542,2,4,3,detached,6,0,40.0,1,6,FTE,16.978775604084582
passenger,4,SHOPPING,1.088304101852172,1,1,0,appartment,1,1,17.0,0,5,Unemployed,18.034218241287572
drive,4,OTHER,1.397167910047729,2,2,0,duplex_townhouse,4,0,65.0,1,5,Retired,11.940809104607192
passenger,6,SHOPPING,6.48852214961302,1,1,1,detached,6,0,83.0,1,1,Retired,13.674047533362932
drive,4,HOME_OTHER,8.201952373465147,2,2,1,detached,7,1,51.0,1,6,FTE,19.739278874375437
pt,5,HOME_WORK,4.097189363385521,1,2,0,appartment,2,0,39.0,1,6,FTE,5.344723103824689
pt,4,HOME_WORK,0.08674731906320343,0,1,0,appartment,3,1,77.0,1,2,FTE,15.458421342468743
drive,2,OTHER,1.8424713871720146,2,1,0,detached,7,0,48.0,1,3,FTE,8.05217800584242
drive,4,HOME_OTHER,0.058121896278164886,1,2,0,detached,7,0,59.0,0,3,PTE,7.241305850609842
walk,2,HOME_OTHER,0.31022102238851235,2,5,0,detached,3,1,12.0,0,1,Student,17.22804602319331
pt,1,HOME_OTHER,9.48388580288876,1,1,0,appartment,4,1,44.0,1,5,FTE,16.51314810507614
drive,1,ESCORT_TRANSFER,5.36528403491133,1,2,0,duplex_townhouse,7,1,41.0,1,5,FTE,17.498727336539122
walk,4,HOME_WORK,3.791751768531743,2,4,1,detached,7,1,55.0,1,4,PTE,7.852825423068013
passenger,7,OTHER,2.439755805080221,1,3,0,appartment,7,0,26.0,1,6,FTE,10.039147072640413
drive,2,ESCORT_TRANSFER,0.028888258154399993,2,2,0,detached,6,1,64.0,1,6,Retired,7.43642004599035
drive,5,SHOPPING,0.7660541251891297,0,1,2,appartment,1,0,52.0,1,1,FTE,17.550410553323456
drive,1,ESCORT_TRANSFER,1.4248825308426623,2,2,1,detached,7,0,58.0,1,3,FTE,17.165357641063743
drive,5,SHOPPING,-0.01196372369043408,1,1,0,appartment,3,1,63.0,1,5,FTE,15.000209305515991
drive,2,HOME_WORK,32.14640312794585,1,2,0,appartment,3,1,48.0,1,4,FTE,18.198257746683236
pt,4,HOME_EDU,0.17543956895850654,2,4,0,appartment,7,0,17.0,0,6,Student,7.158946838191206
drive,5,HOME_OTHER,3.2972863468790137,3,1,0,detached,2,0,71.0,1,1,Retired,11.294123039275236
drive,1,SHOPPING,1.8939315098121523,2,2,0,detached,6,0,39.0,1,5,FTE,16.679646728837888
walk,5,OTHER,2.479754272201061,2,2,0,duplex_townhouse,2,0,46.0,1,4,FTE,5.640514719753242
drive,4,HOME_OTHER,2.7309758385889085,1,1,0,detached,1,1,65.0,1,5,Volunteer,12.972304561186025
passenger,1,HOME_OTHER,0.09917003705941574,2,2,0,detached,2,1,77.0,1,3,Volunteer,10.286894149046766
drive,1,HOME_OTHER,7.529291990235018,2,2,0,detached,5,1,82.0,1,1,Volunteer,17.531776037299153
drive,4,SHOPPING,2.088695736220859,1,1,1,appartment,6,1,59.0,1,6,FTE,16.305316428515667
drive,2,HOME_WORK,7.095009644517946,2,1,1,detached,6,0,42.0,1,5,FTE,18.32698447165709
pt,2,HOME_OTHER,3.861238249670234,0,5,0,appartment,1,1,51.0,0,3,Unemployed,16.821348128230557
drive,4,HOME_WORK,19.45095072343932,1,1,2,appartment,6,0,52.0,1,4,FTE,11.740589059098559
drive,1,HOME_WORK,21.481997593386474,0,1,0,appartment,3,0,58.0,1,5,PTE,7.054955245777847
passenger,3,HOME_OTHER,1.555827773575384,2,2,2,detached,7,1,49.0,0,1,Student,15.89007140655756
walk,5,HOME_OTHER,-0.03375395066930664,2,2,3,appartment,6,1,56.0,1,6,FTE,22.497290102767327
walk,4,SHOPPING,-0.031002469738012572,1,1,1,appartment,1,1,18.0,1,4,FTE,17.517154237455575
drive,6,HOME_OTHER,6.339848331590083,4,2,0,detached,2,0,84.0,1,2,Retired,13.262298678506957
cycle,5,HOME_WORK,2.064592050775363,3,7,4,detached,7,0,49.0,1,3,PTE,9.319657096311623
drive,5,HOME_OTHER,3.9037547689780707,2,2,1,detached,5,0,42.0,1,4,FTE,18.213333020952753
drive,3,HOME_OTHER,0.853155788317185,1,2,1,detached,5,1,21.0,1,2,FTE,19.792709362457106
drive,3,HOME_WORK,13.293273300079555,2,2,2,detached,6,0,52.0,1,6,FTE,7.204896080001089
drive,2,BUSINESS,2.3339647657861784,2,2,2,detached,6,1,37.0,1,6,FTE,10.955792982555703
drive,3,SHOPPING,1.8254106329712534,1,1,0,appartment,3,0,70.0,1,5,Retired,13.62435293569379
drive,5,HOME_OTHER,1.2313656056061637,2,4,0,detached,5,0,51.0,1,2,FTE,17.44646309296948
drive,1,HOME_WORK,19.585570400922588,2,2,0,detached,3,1,44.0,1,1,FTE,6.827612037487956
drive,1,HOME_OTHER,2.0854435020396402,2,4,3,detached,7,0,18.0,0,1,Student,17.898955887799865
drive,6,HOME_OTHER,0.4255826535162245,1,2,1,appartment,5,0,49.0,1,5,PTE,9.761691957415303
pt,1,OTHER,0.9154183583438877,0,1,0,detached,2,0,43.0,1,5,FTE,15.88589620959945
passenger,2,HOME_OTHER,4.380994459760939,1,1,0,detached,2,0,63.0,1,4,PTE,16.169921663701682
drive,3,OTHER,1.4013094389586391,3,2,0,detached,7,1,63.0,1,6,FTE,9.456036999302443
drive,3,SHOPPING,0.2683397171101316,3,3,0,detached,5,0,59.0,1,5,Retired,11.251793179272276
passenger,5,SHOPPING,13.954665542324552,2,6,1,detached,5,1,8.0,0,1,Student,20.533029807694977
drive,4,HOME_WORK,1.0475113936974374,2,3,1,detached,7,0,41.0,1,6,FTE,21.026108620311057
drive,5,HOME_WORK,11.73837972784096,2,1,0,detached,4,1,63.0,1,3,Volunteer,8.292185147675248
walk,3,HOME_WORK,0.3176353513213369,2,1,2,appartment,7,1,38.0,1,6,FTE,17.223443736702144
drive,4,HOME_OTHER,0.07998681431975763,2,2,0,detached,7,0,58.0,1,3,FTE,17.88011225530388
drive,3,SHOPPING,0.25859256262415303,3,2,1,detached,4,0,84.0,1,2,Volunteer,11.165996849879527
pt,3,HOME_WORK,7.865943596846074,1,2,1,appartment,4,1,45.0,1,5,FTE,15.945472863428234
drive,6,HOME_OTHER,2.271938405215888,2,3,0,appartment,3,0,40.0,1,1,FTE,6.979002377664965
pt,1,HOME_EDU,2.9768197160617054,0,1,0,appartment,1,0,46.0,0,1,Student,8.475851711072012
passenger,2,SHOPPING,1.2738727040261473,1,2,1,detached,2,0,71.0,1,6,Retired,18.117218968938307
drive,4,HOME_WORK,1.4835111097558014,2,1,0,duplex_townhouse,6,0,61.0,1,6,FTE,7.279616512663424
drive,2,SHOPPING,4.433393870213424,1,2,0,detached,2,1,84.0,1,2,Retired,8.882360631885625
passenger,4,HOME_OTHER,8.315119126123452,2,5,4,detached,7,0,54.0,1,4,PTE,13.310212687392072
drive,3,SHOPPING,1.360661149394312,2,2,0,detached,7,1,54.0,1,6,FTE,19.10692404556522
drive,1,ESCORT_TRANSFER,15.041620039303753,2,2,1,detached,7,0,53.0,1,6,FTE,8.377577008587028
drive,1,SHOPPING,1.550735246115166,2,2,2,detached,5,1,20.0,1,3,Retired,14.04647316127003
drive,4,BUSINESS,9.23434694231076,2,2,2,detached,4,0,52.0,1,2,FTE,8.089641911200008
passenger,3,HOME_WORK,0.9868326724697698,1,1,2,appartment,3,1,68.0,1,3,FTE,11.63410222751358
walk,4,SHOPPING,0.38632975534999564,0,5,0,appartment,2,1,49.0,0,5,FTE,10.59061373742615
drive,4,HOME_WORK,4.486020018599132,2,1,1,appartment,5,0,54.0,1,6,FTE,7.233274847768931
cycle,1,HOME_WORK,4.209410273519695,5,6,1,duplex_townhouse,3,0,52.0,0,1,FTE,9.122935973429154
drive,6,HOME_WORK,16.22300604913129,3,2,0,detached,7,1,40.0,1,3,FTE,15.056511472814002
drive,3,HOME_WORK,2.4987675099348676,3,2,0,detached,3,0,78.0,1,5,Retired,16.90625700646484
passenger,2,SHOPPING,0.6917612967907754,3,2,0,detached,7,1,85.0,1,2,Retired,10.179370170061432
drive,3,HOME_OTHER,0.4211330458708495,1,2,2,detached,5,1,42.0,1,2,FTE,7.866025894317088
passenger,1,OTHER,3.087657508442961,2,1,0,duplex_townhouse,5,0,42.0,1,2,PTE,21.2271981477033
walk,5,HOME_OTHER,-0.04555467139496938,1,8,2,detached,5,0,77.0,1,6,PTE,11.58695369188231
passenger,5,HOME_OTHER,0.7725590948131871,2,2,4,detached,5,0,5.0,0,1,Student,19.55353661088935
drive,5,HOME_WORK,11.312568776317764,2,2,0,detached,2,1,86.0,1,2,Retired,15.360884196257306
passenger,3,HOME_OTHER,2.377587954477172,0,3,0,detached,1,1,5.0,0,1,Student,20.05948939042836
drive,4,OTHER,3.2990674439389416,1,1,1,appartment,7,1,41.0,1,3,FTE,10.195202631494762
drive,3,SHOPPING,0.14282319654733028,3,2,4,detached,7,1,26.0,1,6,Student,17.995573688376336
drive,2,HOME_WORK,7.951015283596766,3,1,1,detached,7,1,55.0,1,5,FTE,6.736975995529693
walk,5,SHOPPING,3.3812699913573248,1,3,2,detached,5,0,34.0,1,5,FTE,10.540725139585623
pt,2,HOME_OTHER,12.96894755603029,1,1,0,appartment,4,0,59.0,1,5,Homemaker,10.232243019479878
drive,2,HOME_OTHER,8.7930556400802,1,1,1,appartment,4,0,43.0,1,5,FTE,3.910935369967915
drive,1,SHOPPING,0.22721703126120102,4,4,0,detached,4,1,49.0,1,6,FTE,8.010874643242486
drive,5,ESCORT_TRANSFER,0.3890820830525247,3,3,5,detached,2,0,60.0,1,6,FTE,8.628913797012872
drive,4,HOME_OTHER,2.0119652413046505,2,2,0,detached,3,1,68.0,1,5,FTE,8.540991035381808
drive,5,ESCORT_TRANSFER,0.05544154413060276,2,2,1,detached,6,0,73.0,1,6,PTE,17.150975462181044
walk,1,HOME_WORK,21.603581329909773,1,2,1,duplex_townhouse,7,1,32.0,1,3,FTE,13.399189945020657
passenger,5,HOME_OTHER,0.7473465615911753,1,2,0,duplex_townhouse,6,1,60.0,1,3,FTE,7.790980845337571
drive,5,ESCORT_TRANSFER,11.394574651646014,2,2,0,duplex_townhouse,7,1,66.0,1,6,Student,13.431179831081858
drive,3,HOME_OTHER,1.1267080406292334,1,2,1,detached,3,1,48.0,1,6,FTE,21.07014402007814
drive,2,SHOPPING,0.6110353502275462,2,1,0,detached,6,0,68.0,1,5,FTE,14.109268766279152
passenger,3,HOME_OTHER,1.9950202448673973,2,2,1,appartment,2,1,50.0,1,1,FTE,21.799196673494652
drive,4,HOME_WORK,11.593180330113064,2,2,0,detached,4,0,48.0,1,5,PTE,16.836487919294665
