choice,travel_dow,trip_purpose,distance,hh_vehicles,hh_size,hh_bikes,hh_descr,hh_income,gender,age,license,education_level,work_status,departure_time
cycle,2,HOME_WORK,0.3286691776978698,2,2,2,appartment,7,0,24,1,6,FTE,8.622144801406566
passenger,2,HOME_WORK,4.415462093037704,3,5,5,detached,7,0,27,1,3,Student,12.963968778010393
passenger,4,HOME_WORK,2.198564741982888,3,5,2,detached,7,0,23,1,3,Student,20.096770634500025
cycle,5,HOME_WORK,4.139000690065015,1,1,1,appartment,4,0,28,1,5,FTE,18.66702714868147
passenger,3,HOME_WORK,8.413762375605915,1,3,0,appartment,1,0,23,1,1,Unemployed,18.672639107690085
passenger,3,HOME_WORK,40.44815228902668,2,5,1,appartment,3,0,17,1,3,PTE,19.245434430966
passenger,3,HOME_WORK,2.1437589713075997,0,2,0,appartment,2,0,27,0,2,Unemployed,18.506376765438702
passenger,5,HOME_WORK,3.942545433863575,2,2,1,detached,6,0,20,1,5,Volunteer,21.931758939930184
passenger,5,HOME_WORK,4.146593188961253,2,4,0,detached,5,0,18,0,2,Student,14.8830114862686
passenger,2,HOME_WORK,0.9470579219252895,1,4,3,appartment,3,0,25,0,5,Student,20.236341813777667
cycle,3,HOME_WORK,5.178660528607223,4,4,4,detached,7,0,26,1,3,Homemaker,15.364262041208253
passenger,3,HOME_WORK,3.2324043719362794,2,3,3,duplex_townhouse,6,0,26,1,4,FTE,8.327550310640891
passenger,4,HOME_WORK,36.86799676713881,2,3,3,detached,7,0,17,0,1,Homemaker,5.921936624663866
passenger,3,HOME_WORK,5.401431049940908,1,2,0,appartment,4,0,23,1,6,FTE,7.671589876517488
passenger,2,HOME_WORK,1.2155492685462124,2,3,2,detached,7,0,25,1,3,FTE,9.816285780912226
passenger,1,HOME_WORK,44.01569086370904,1,1,0,appartment,1,0,24,1,1,Unemployed,19.393263220434164
cycle,4,HOME_WORK,2.004087848642355,2,4,2,detached,5,0,27,1,6,FTE,6.464140120885662
passenger,2,HOME_WORK,5.2753367844546375,3,4,2,detached,7,0,17,0,1,Student,4.372943431729956
cycle,1,HOME_WORK,1.3420409400169098,1,2,1,appartment,6,0,24,1,5,FTE,17.23673427133373
passenger,1,HOME_WORK,14.791436130547954,6,6,5,detached,6,0,17,0,1,Student,8.499588973499126
passenger,1,HOME_WORK,3.186349991232079,2,3,0,appartment,7,0,29,0,5,Homemaker,18.33585560732479
passenger,1,HOME_WORK,5.211078028339695,1,2,1,appartment,5,0,24,1,3,FTE,17.156710133541928
passenger,3,HOME_WORK,3.664042208677099,3,3,0,duplex_townhouse,4,0,28,1,5,FTE,1.8606586733157027
passenger,1,HOME_WORK,14.65670949073177,4,4,3,appartment,1,0,27,0,3,Student,14.61425682476387
passenger,1,HOME_WORK,1.6457716090586463,2,5,3,detached,7,0,17,0,5,Student,16.87073656554857
passenger,7,HOME_WORK,5.620799842695775,1,5,1,appartment,2,0,17,0,1,Student,18.135895811013683
passenger,4,HOME_WORK,0.9190364738345255,2,3,0,detached,3,0,25,1,5,FTE,16.75961496008358
passenger,4,HOME_WORK,36.32290683182052,2,2,5,detached,6,0,28,1,6,FTE,19.541875426205575
passenger,5,HOME_WORK,12.925355860530738,3,4,0,detached,1,0,20,0,1,FTE,17.279650275212624
passenger,2,HOME_WORK,6.580955094019017,1,2,0,detached,3,0,24,1,1,Unemployed,18.238113415509495
passenger,1,HOME_WORK,9.186914036634008,3,2,0,detached,7,0,27,1,4,FTE,18.121153658952387
cycle,5,HOME_WORK,3.4927538381789303,2,2,1,detached,7,0,26,1,5,FTE,4.113457476364177
cycle,4,HOME_WORK,29.353538723775127,2,1,2,appartment,5,0,28,1,3,FTE,17.672966264345124
passenger,5,HOME_WORK,3.8147749182827684,2,4,4,detached,6,0,19,1,2,Student,17.451235031461337
passenger,3,HOME_WORK,9.6269026085914,1,1,0,appartment,3,0,29,1,6,FTE,9.856153801554656
passenger,6,HOME_WORK,22.926081597301007,3,2,2,duplex_townhouse,7,0,26,0,5,FTE,19.593247140103195
passenger,1,HOME_WORK,40.39749671205541,0,2,0,appartment,1,0,27,1,3,Homemaker,16.26587018139047
passenger,4,HOME_WORK,2.1132691411979856,1,1,0,appartment,4,0,23,1,5,FTE,14.471867894225607
passenger,4,HOME_WORK,12.244059910107914,4,3,2,detached,7,0,25,1,2,Homemaker,17.47446912721293
passenger,2,HOME_WORK,18.695701790412762,2,1,0,duplex_townhouse,3,0,25,1,2,Unemployed,9.60173756496647
passenger,4,HOME_WORK,16.26261193233383,2,2,1,detached,3,0,29,1,5,FTE,18.838419543581814
passenger,5,HOME_WORK,1.9271807952392885,2,5,5,detached,7,0,29,0,5,Homemaker,5.334570724943356
passenger,4,HOME_WORK,6.207166018292593,2,4,2,detached,1,0,17,0,1,Student,14.545906899354147
passenger,3,HOME_WORK,11.366684864674815,3,3,0,appartment,7,0,23,1,5,FTE,10.460799648545965
passenger,5,HOME_WORK,15.122516922747094,3,3,2,appartment,7,0,23,1,2,FTE,15.66693098091021
passenger,2,HOME_WORK,13.727069739365106,3,3,6,detached,7,0,16,0,1,Student,5.699515308128589
passenger,3,HOME_WORK,15.030391075656778,2,5,3,detached,1,0,23,1,1,Student,13.85512557013778
passenger,4,HOME_WORK,12.469327000854062,1,7,4,appartment,2,0,28,1,3,FTE,22.14119046269505
cycle,5,HOME_WORK,3.423030231595767,2,3,4,detached,7,0,29,1,6,Student,9.351424414459942
cycle,3,HOME_WORK,2.4545628546458866,2,2,2,detached,7,0,23,1,6,FTE,10.607251531167881
passenger,1,HOME_WORK,4.095349151022039,1,5,1,appartment,7,0,20,0,1,Homemaker,7.32158838376324
cycle,6,HOME_WORK,11.060129384678449,2,5,1,detached,1,0,20,1,5,Student,11.872217150678678
passenger,2,HOME_WORK,6.504654911599496,3,5,2,detached,6,0,25,1,3,FTE,22.814859022047937
passenger,3,HOME_WORK,5.835768004892872,2,2,0,duplex_townhouse,3,0,28,1,2,FTE,16.551744124146857
passenger,1,HOME_WORK,15.616954749229242,3,3,2,detached,7,0,23,1,2,FTE,19.21327948923525
passenger,3,HOME_WORK,16.40702028428584,1,2,2,detached,1,0,17,0,1,Student,13.851108771549681
cycle,6,HOME_WORK,4.707153414559227,0,5,1,appartment,2,0,26,1,2,Homemaker,13.779845713869022
passenger,1,HOME_WORK,2.2251392244168384,1,1,1,appartment,3,0,28,1,5,FTE,8.76701371653072
passenger,2,HOME_WORK,9.703575278366314,2,3,2,detached,7,0,25,1,5,FTE,5.37345844803631
passenger,2,HOME_WORK,8.795629531511782,2,5,5,detached,7,0,27,1,5,Homemaker,0.4759357166363918
passenger,3,HOME_WORK,12.360397136778419,2,2,0,duplex_townhouse,6,0,25,1,6,PTE,9.119434808541232
passenger,2,HOME_WORK,11.97401762914713,3,3,0,detached,4,0,23,1,2,Student,17.2721345818946
passenger,5,HOME_WORK,2.479767659885548,3,4,2,detached,7,0,20,1,1,Student,18.677223361183987
passenger,3,HOME_WORK,2.404397481273175,1,3,2,appartment,6,0,24,1,1,Student,7.678954315373434
passenger,2,HOME_WORK,10.81310759948199,3,7,4,detached,6,0,19,0,1,Student,6.465609516255883
passenger,3,HOME_WORK,5.259880287630677,0,4,0,appartment,1,0,29,0,2,Unemployed,16.018238417180726
passenger,2,HOME_WORK,12.022357811157672,2,5,3,detached,1,0,29,1,2,Unemployed,15.776347889759855
passenger,2,HOME_WORK,20.616889454889623,3,3,3,detached,7,0,28,1,1,Student,18.81652422034935
passenger,4,HOME_WORK,0.957783210357669,1,7,3,detached,3,0,16,0,1,Student,5.278128836429529
passenger,2,HOME_WORK,2.8251412233707724,3,4,4,detached,2,0,20,1,1,Student,18.033847829848582
passenger,1,HOME_WORK,17.072464840782523,1,3,2,appartment,3,0,24,1,2,PTE,17.19468981863861
passenger,2,HOME_WORK,0.9855372090772311,0,3,0,duplex_townhouse,3,0,20,0,2,Student,8.707419774458081
passenger,3,HOME_WORK,4.049220363842971,1,3,1,detached,3,0,19,0,1,Student,6.39702619876582
passenger,3,HOME_WORK,7.963741069207385,2,2,2,duplex_townhouse,5,0,23,1,3,FTE,6.200091971776039
passenger,1,HOME_WORK,36.440510757665145,0,4,1,detached,1,0,26,0,3,Unemployed,18.22615789959906
passenger,4,HOME_WORK,0.9826610855029848,4,2,5,detached,2,0,17,0,1,Student,14.655517766932624
passenger,3,HOME_WORK,1.1537435174504693,1,2,2,appartment,7,0,27,1,5,Homemaker,3.454363730878452
cycle,3,HOME_WORK,1.0318950638078133,2,2,1,appartment,3,0,27,1,2,FTE,14.655416451408714
passenger,7,HOME_WORK,16.325899042983234,2,4,4,detached,7,0,20,0,1,Student,16.147758285051957
passenger,3,HOME_WORK,1.561720075225883,2,5,3,detached,7,0,23,1,2,Student,19.10136103772486
passenger,2,HOME_WORK,5.1132223300160335,2,5,4,detached,6,0,26,1,5,PTE,5.461982566627247
passenger,4,HOME_WORK,8.35833789765955,1,1,1,appartment,7,0,29,1,5,FTE,13.64696909284887
passenger,2,HOME_WORK,2.377697377504179,3,4,5,detached,7,0,18,0,5,Student,9.88250364348742
passenger,2,HOME_WORK,5.035461184135949,4,2,2,detached,7,0,28,1,5,FTE,17.549777047299024
passenger,2,HOME_WORK,6.229107636251004,2,3,0,duplex_townhouse,4,0,29,0,4,Homemaker,15.861827185866177
passenger,1,HOME_WORK,4.105037377986642,2,5,5,detached,7,0,24,1,6,PTE,6.2667211615763465
passenger,1,HOME_WORK,2.8510736767303886,3,5,3,detached,7,0,23,1,5,Homemaker,15.281548443954907
passenger,3,HOME_WORK,46.70544553006711,3,5,5,detached,3,0,16,0,3,Student,18.118024484997438
passenger,4,HOME_WORK,1.8022727990815377,2,2,3,detached,7,0,28,1,6,FTE,19.279031330717135
passenger,7,HOME_WORK,5.906761455799639,3,3,0,appartment,7,0,25,1,2,Homemaker,16.408715964102463
passenger,4,HOME_WORK,5.070083180144798,1,1,1,detached,3,0,20,1,3,FTE,14.153619828928514
passenger,1,HOME_WORK,15.140591985531112,2,2,2,duplex_townhouse,7,0,28,1,6,FTE,5.690753908885462
passenger,1,HOME_WORK,4.536102559905657,2,5,3,detached,7,0,27,0,2,Homemaker,10.656699380918996
passenger,1,HOME_WORK,4.020810819444549,1,1,0,appartment,1,0,22,0,2,Unemployed,15.732771766913935
passenger,2,HOME_WORK,1.6954173655094036,0,7,0,duplex_townhouse,3,0,22,1,4,FTE,6.552141672813247
passenger,1,HOME_WORK,7.933359904498409,0,3,3,appartment,3,0,27,0,4,PTE,13.822625723422687
passenger,3,HOME_WORK,3.4750926809783733,5,3,1,duplex_townhouse,3,0,19,0,2,Student,13.795367124159375
passenger,1,HOME_WORK,4.4816791555285835,2,4,4,detached,7,0,16,0,1,Student,18.29546920103094
cycle,3,HOME_WORK,5.203920661003923,2,6,2,detached,3,0,26,0,4,Homemaker,18.68750042568306
passenger,2,HOME_WORK,5.972412833970416,3,3,0,detached,7,0,27,1,1,FTE,17.9466550109482
passenger,7,HOME_WORK,10.85891242306977,2,5,3,detached,6,0,20,0,5,Student,20.537671685079715
passenger,3,HOME_WORK,4.246691357945846,2,3,0,detached,3,0,27,1,5,FTE,8.563329737508136
passenger,5,HOME_WORK,0.8634758936974867,2,4,4,detached,7,0,18,1,5,Student,7.237541580752808
passenger,3,HOME_WORK,14.326334414340245,1,1,1,detached,7,0,28,1,5,FTE,11.881678696508262
passenger,1,HOME_WORK,4.889550772500063,2,3,2,appartment,3,0,28,1,2,Homemaker,17.840127365794665
cycle,4,HOME_WORK,1.3950979755660802,4,7,4,detached,5,0,26,1,5,FTE,15.584273427743256
passenger,1,HOME_WORK,4.793276819324958,2,4,0,detached,6,0,26,1,5,PTE,15.473027949376748
passenger,5,HOME_WORK,1.4730622320498266,5,3,3,detached,2,0,27,1,2,Student,14.838705157071523
passenger,5,HOME_WORK,4.2190259582675385,2,4,1,detached,4,0,19,1,2,Student,8.268014332723208
passenger,3,HOME_WORK,3.4090705217368535,2,2,5,detached,6,0,27,1,5,Student,17.04296676153235
passenger,4,HOME_WORK,15.619951104191447,1,1,1,appartment,1,0,28,1,1,Homemaker,6.651382126763218
passenger,5,HOME_WORK,11.558907081673215,1,2,0,duplex_townhouse,4,0,27,1,2,FTE,18.61287437735843
passenger,2,HOME_WORK,34.77164055497068,0,1,0,appartment,1,0,26,1,2,FTE,9.711666418896378
passenger,7,HOME_WORK,15.481624523303088,2,3,1,detached,7,0,16,0,1,Student,19.11844085170664
passenger,1,HOME_WORK,19.742661308547245,1,2,1,detached,7,0,23,1,2,Student,5.463146538598002
passenger,3,HOME_WORK,13.817998025705053,2,4,1,detached,2,0,23,1,3,PTE,5.443369137217901
passenger,2,HOME_WORK,11.877075930981068,0,1,1,appartment,2,0,24,1,5,Student,15.465742046130822
passenger,3,HOME_WORK,19.329645169239303,2,3,2,detached,4,0,28,1,4,Homemaker,5.928913504023506
passenger,5,HOME_WORK,13.726773359861461,1,6,0,appartment,2,0,17,0,2,Student,22.468723159267036
passenger,3,HOME_WORK,0.9356991834162462,2,5,3,detached,3,0,25,1,2,Student,16.965953176611524
passenger,2,HOME_WORK,4.000994926734764,2,2,0,appartment,3,0,24,1,5,PTE,10.017786700262743
passenger,4,HOME_WORK,32.70114885577856,2,4,0,appartment,2,0,20,0,3,Student,21.201311999460934
cycle,4,HOME_WORK,1.7322310975518662,2,2,2,detached,7,0,29,1,5,FTE,13.658758850710706
passenger,3,HOME_WORK,11.610242790427401,2,3,3,appartment,4,0,16,0,1,Student,15.42763895448528
passenger,7,HOME_WORK,0.3582090215682653,1,4,1,detached,2,0,29,0,3,Unemployed,20.670648887685648
passenger,6,HOME_WORK,4.511883121534104,2,4,3,detached,7,0,27,1,2,Homemaker,11.492137231627096
passenger,6,HOME_WORK,0.6314264300021712,1,7,3,appartment,1,0,27,1,1,PTE,14.104265163161191
cycle,2,HOME_WORK,4.057805831488414,0,3,4,appartment,3,0,28,1,3,PTE,19.350325736867823
passenger,7,HOME_WORK,8.240173268586954,2,2,0,appartment,1,0,24,1,2,PTE,23.145486748380083
passenger,4,HOME_WORK,3.5483065278386623,1,1,0,appartment,3,0,25,1,3,FTE,9.347819480571907
passenger,1,HOME_WORK,9.829500899788561,0,4,3,appartment,1,0,29,1,1,Unemployed,6.413180816835833
passenger,7,HOME_WORK,6.936796607336749,2,2,2,detached,6,0,25,1,3,Student,17.534207042092206
passenger,4,HOME_WORK,4.798203472308713,4,4,0,detached,7,0,26,1,1,Student,20.603488422392896
passenger,3,HOME_WORK,22.296878688627768,2,4,0,detached,5,0,27,0,1,FTE,8.106081118003766
passenger,3,HOME_WORK,4.926799635593538,3,2,0,detached,7,0,27,1,5,FTE,19.39153997597129
cycle,5,HOME_WORK,0.5596155649624719,5,3,1,duplex_townhouse,3,0,29,1,5,PTE,18.22455888682844
passenger,3,HOME_WORK,15.265204859208202,1,3,2,detached,6,0,25,1,6,FTE,0.12635074866864482
passenger,3,HOME_WORK,2.926543385884149,2,3,2,detached,3,0,23,1,2,Homemaker,9.278442126917325
passenger,4,HOME_WORK,6.034796154169055,1,2,2,appartment,5,0,28,1,5,FTE,22.438593610943524
passenger,4,HOME_WORK,1.0400971691979963,0,3,2,appartment,1,0,25,0,1,Unemployed,17.301226664242364
passenger,3,HOME_WORK,3.8897570595132698,2,4,0,detached,7,0,17,0,1,Student,11.236655983133872
cycle,3,HOME_WORK,6.351798250807614,1,6,1,appartment,7,0,29,1,3,Student,19.099592912076634
passenger,4,HOME_WORK,4.714252162150171,0,4,0,appartment,3,0,29,1,3,FTE,18.11626069159206
passenger,1,HOME_WORK,4.230313249860575,2,5,3,appartment,2,0,23,1,5,PTE,9.494213423039529
passenger,1,HOME_WORK,6.972324635116487,1,5,0,duplex_townhouse,4,0,20,0,5,Student,8.692639635434457
passenger,2,HOME_WORK,39.786762666412244,0,6,0,detached,1,0,17,0,2,Student,15.989200320461304
passenger,3,HOME_WORK,19.641506056991684,0,3,0,appartment,4,0,29,1,5,FTE,5.407197951720898
passenger,1,HOME_WORK,10.45638720875334,1,2,1,appartment,3,0,29,1,5,PTE,18.623795179490347
passenger,4,HOME_WORK,7.575437110131536,1,1,1,appartment,1,0,28,1,5,Unemployed,15.036831344130023
passenger,4,HOME_WORK,2.2078369529957005,3,5,5,detached,7,0,18,0,1,Student,7.879270951900802
passenger,1,HOME_WORK,7.794537043062848,2,4,4,detached,7,0,25,1,4,Student,8.178964939241315
passenger,4,HOME_WORK,10.73659880969987,8,5,2,detached,7,0,25,1,1,Student,17.715902515017103
passenger,2,HOME_WORK,27.89915952157506,4,2,1,detached,6,0,25,1,3,FTE,16.393650743540334
passenger,5,HOME_WORK,0.2342761104836325,3,5,3,detached,6,0,24,1,3,Homemaker,6.671513554750261
passenger,4,HOME_WORK,10.870133737263808,1,1,1,appartment,2,0,29,1,5,Unemployed,9.582776899729842
passenger,3,HOME_WORK,1.8524646367887383,2,4,4,detached,5,0,29,1,2,Homemaker,7.84191411003944
passenger,3,HOME_WORK,18.83726225625325,2,2,2,detached,6,0,25,1,5,FTE,9.841231871678147
passenger,4,HOME_WORK,1.5752852430354292,0,1,0,detached,2,0,26,1,2,Unemployed,6.134698542188605
passenger,4,HOME_WORK,3.676458589648194,1,2,0,appartment,7,0,16,0,1,Student,15.728535101566266
passenger,5,HOME_WORK,4.301525983081659,3,3,1,appartment,1,0,24,1,1,Homemaker,19.6354623237011
passenger,6,HOME_WORK,1.3404340368945395,2,2,2,duplex_townhouse,3,0,23,1,3,FTE,15.26030838290821
passenger,3,HOME_WORK,5.054219364301735,2,4,4,appartment,7,0,26,1,1,Student,15.136385802593752
passenger,5,HOME_WORK,8.089859570355499,2,3,1,duplex_townhouse,1,0,26,1,3,Homemaker,16.610037794314103
cycle,4,HOME_WORK,5.127816657739454,4,6,1,detached,2,0,26,1,2,FTE,15.451017213400277
passenger,5,HOME_WORK,41.44313606953759,2,2,0,duplex_townhouse,5,0,26,1,2,PTE,6.825528356594476
cycle,5,HOME_WORK,0.07527456494875205,2,4,2,duplex_townhouse,3,0,16,0,3,Student,5.8965224551571005
passenger,5,HOME_WORK,3.2257408992032044,2,4,2,detached,5,0,23,0,5,Student,10.250207385122568
passenger,1,HOME_WORK,12.43916947615802,2,2,2,detached,3,0,28,1,2,FTE,14.896938167287544
passenger,5,HOME_WORK,31.42249287148855,2,3,0,detached,1,0,29,1,2,Unemployed,9.363037132734082
passenger,6,HOME_WORK,2.3353717231457525,1,1,0,appartment,2,0,26,1,1,PTE,17.137631159335992
passenger,1,HOME_WORK,3.0303352852078067,2,2,2,duplex_townhouse,7,0,23,1,4,Homemaker,6.928995262456593
passenger,3,HOME_WORK,0.04147080035119292,2,4,3,detached,7,0,24,0,3,FTE,21.82811278747177
passenger,1,HOME_WORK,42.11704413358326,2,2,2,detached,4,0,18,1,1,Student,18.33729888630342
passenger,2,HOME_WORK,1.548085811812066,2,4,2,detached,7,0,22,1,2,Homemaker,9.727044940299203
passenger,1,HOME_WORK,29.87892110271617,2,2,2,detached,7,0,29,1,5,FTE,6.8425120156813035
passenger,2,HOME_WORK,7.437418034297433,3,3,3,detached,6,0,20,0,1,Student,17.649698751967954
passenger,2,HOME_WORK,34.790017476543426,1,3,1,detached,2,0,24,1,5,Student,19.859515236619956
passenger,1,HOME_WORK,1.9958441846354111,2,2,0,detached,7,0,26,1,4,FTE,11.88012041727901
passenger,5,HOME_WORK,4.938945154053786,2,5,5,detached,7,0,24,1,3,Homemaker,5.885811455410657
passenger,4,HOME_WORK,19.632596916462447,0,1,1,appartment,1,0,29,1,1,Unemployed,3.6724881701440335
passenger,7,HOME_WORK,14.811056383517142,2,4,1,detached,5,0,23,1,2,Student,18.89969615465696
passenger,6,HOME_WORK,12.452504808698945,0,1,3,appartment,1,0,29,1,2,Homemaker,15.153040091892834
passenger,2,HOME_WORK,4.277227103893166,3,3,3,detached,6,0,17,0,1,Student,7.733762314006172
passenger,5,HOME_WORK,5.349955480430515,0,1,0,appartment,3,0,26,0,5,PTE,8.870307376668894
passenger,1,HOME_WORK,32.66649313324124,2,3,0,duplex_townhouse,4,0,24,1,2,Homemaker,5.588990841977063
passenger,5,HOME_WORK,2.329341664523133,1,2,1,appartment,3,0,29,1,2,PTE,18.461039289009577
passenger,1,HOME_WORK,8.04924232175845,4,5,1,detached,7,0,26,1,1,Student,16.05114727381391
passenger,6,HOME_WORK,10.44910088422021,2,5,5,detached,3,0,28,0,2,Homemaker,5.661474815640826
passenger,4,HOME_WORK,24.07746768604906,1,4,4,detached,5,0,18,0,1,Student,6.818749784169428
passenger,3,HOME_WORK,11.152153670633767,3,4,0,appartment,1,0,19,0,1,Student,5.843023561199695
passenger,1,HOME_WORK,1.946012824389709,0,3,0,appartment,1,0,24,0,2,Homemaker,13.073851072096943
passenger,7,HOME_WORK,17.325083504687754,2,4,0,detached,5,0,17,1,2,Student,16.244512742561696
passenger,4,HOME_WORK,2.49523894369434,3,4,2,detached,6,0,26,1,3,Student,21.376647987248898
passenger,4,HOME_WORK,34.24646235166321,0,3,0,detached,3,0,18,0,5,Student,8.079867233138778
passenger,2,HOME_WORK,2.193549755335606,2,8,1,detached,6,0,20,0,3,Student,22.86281663058868
passenger,2,HOME_WORK,5.158773815453962,1,2,1,detached,6,0,25,1,4,FTE,16.732121525888104
passenger,1,HOME_WORK,3.7483100220985404,0,3,0,detached,3,0,27,1,2,Student,13.632049435789828
cycle,4,HOME_WORK,0.4792344870244222,3,2,5,detached,7,0,23,1,6,FTE,15.87577377495439
passenger,2,HOME_WORK,7.139060736779638,2,5,4,detached,7,0,26,1,4,Homemaker,15.792600070331007
passenger,4,HOME_WORK,13.162533221478503,3,4,4,detached,7,0,21,1,1,Student,12.775660263811432
passenger,2,HOME_WORK,41.774941333301946,2,4,0,appartment,1,0,25,1,2,PTE,15.939963010896166
passenger,2,HOME_WORK,3.995860375661157,2,3,2,detached,7,0,26,1,5,PTE,5.7689380953328016
passenger,3,HOME_WORK,11.724639014527806,2,5,5,detached,5,0,18,0,1,Student,15.830203181286087
cycle,6,HOME_WORK,5.045467815746152,2,2,2,detached,7,0,25,1,6,FTE,19.134594057511404
passenger,1,HOME_WORK,14.36808639545035,4,7,7,detached,6,0,17,0,4,Student,16.36330344510416
passenger,1,HOME_WORK,5.2604604469118526,2,2,0,detached,3,0,26,1,6,Unemployed,9.062453457257517
passenger,5,HOME_WORK,0.574980365149525,2,2,3,detached,7,0,21,1,5,Homemaker,20.812232806227232
passenger,4,HOME_WORK,24.853586657921877,1,1,0,appartment,2,0,17,0,1,Student,19.68162541117428
passenger,5,HOME_WORK,6.437625322097149,3,3,2,appartment,1,0,19,0,2,Student,14.191446952199685
passenger,3,HOME_WORK,4.532584750605042,1,4,1,detached,6,0,26,0,6,Unemployed,6.654956906355857
cycle,5,HOME_WORK,3.1385624629622955,2,2,2,detached,7,0,17,1,6,Homemaker,18.51439658792837
cycle,1,HOME_WORK,15.42780949336292,1,6,1,duplex_townhouse,5,0,25,1,6,FTE,19.251308291962683
passenger,3,HOME_WORK,16.901113488733426,3,3,0,detached,6,0,25,0,5,Homemaker,8.976683484874362
passenger,2,HOME_WORK,5.23870771219814,3,4,2,detached,3,0,26,1,5,Homemaker,14.786392103329963
passenger,1,HOME_WORK,3.5606906898623265,2,4,3,detached,3,0,17,0,1,Student,15.926019944363274
passenger,1,HOME_WORK,22.256114954926606,4,2,0,detached,7,0,28,1,5,Homemaker,8.221443287079445
passenger,2,HOME_WORK,12.121602467037771,3,4,2,detached,7,0,29,1,5,FTE,19.84274986103272
passenger,1,HOME_WORK,0.5724233318406118,2,4,3,detached,7,0,29,1,5,FTE,20.02073972146754
passenger,4,HOME_WORK,1.0528671600748554,1,4,1,detached,1,0,29,0,3,Homemaker,8.871086244677945
passenger,3,HOME_WORK,1.1840359587484324,2,5,3,detached,6,0,28,1,5,PTE,3.353156707904397
passenger,3,HOME_WORK,8.118958060075006,3,4,2,detached,7,0,19,0,2,Student,6.606089081598667
passenger,1,HOME_WORK,24.284877991762418,0,5,1,appartment,2,0,27,1,5,Unemployed,8.481598985540792
passenger,2,HOME_WORK,1.579783974625195,1,2,0,duplex_townhouse,5,0,29,1,6,PTE,19.224797716749496
passenger,2,HOME_WORK,4.712826413936974,3,4,4,detached,1,0,17,0,1,Student,15.016422010859449
passenger,4,HOME_WORK,5.407693909130406,1,1,0,detached,3,0,26,1,3,FTE,9.856065683104308
passenger,1,HOME_WORK,6.495471357129463,2,3,0,detached,3,0,20,1,5,Student,16.5151934326331
passenger,1,HOME_WORK,12.262906461840558,2,2,0,appartment,3,0,26,1,2,PTE,5.644947189745208
passenger,3,HOME_WORK,2.4925017180165634,1,3,0,appartment,3,0,26,1,6,PTE,15.173175902110792
cycle,5,HOME_WORK,8.040101713674789,1,5,2,appartment,7,0,23,1,5,FTE,5.792771630031107
